PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT,SEASON,SEASON_TYPE,RANGE_LABEL
1629117,Wenyen Gabriel,1610612747,LAL,26.0,68,57,0.585,99,151,0.656,0.656,0.585,99,151,0.656,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1629632,Coby White,1610612741,CHI,23.0,73,62,0.256,74,151,0.49,0.49,0.244,74,144,0.514,0.012,0,7,0.0,2022-23,Regular Season,2-4 Feet - Tight
203552,Seth Curry,1610612751,BKN,32.0,61,54,0.338,70,151,0.464,0.51,0.244,56,109,0.514,0.094,14,42,0.333,2022-23,Regular Season,2-4 Feet - Tight
1630591,Jalen Suggs,1610612753,ORL,22.0,53,52,0.339,69,151,0.457,0.47,0.299,65,133,0.489,0.04,4,18,0.222,2022-23,Regular Season,2-4 Feet - Tight
1627732,Ben Simmons,1610612751,BKN,26.0,42,40,0.63,78,148,0.527,0.527,0.626,78,147,0.531,0.004,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630557,Corey Kispert,1610612764,WAS,24.0,74,61,0.251,85,147,0.578,0.609,0.206,76,121,0.628,0.044,9,26,0.346,2022-23,Regular Season,2-4 Feet - Tight
1627739,Kris Dunn,1610612762,UTA,29.0,22,22,0.667,78,144,0.542,0.542,0.667,78,144,0.542,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1630256,Jae'Sean Tate,1610612745,HOU,27.0,31,31,0.616,68,141,0.482,0.482,0.607,68,139,0.489,0.009,0,2,0.0,2022-23,Regular Season,2-4 Feet - Tight
1629641,Romeo Langford,1610612759,SAS,23.0,40,39,0.572,72,139,0.518,0.518,0.572,72,139,0.518,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
203114,Khris Middleton,1610612749,MIL,31.0,33,31,0.342,63,139,0.453,0.468,0.283,59,115,0.513,0.059,4,24,0.167,2022-23,Regular Season,2-4 Feet - Tight
200768,Kyle Lowry,1610612748,MIA,37.0,55,47,0.287,54,139,0.388,0.417,0.208,46,101,0.455,0.078,8,38,0.211,2022-23,Regular Season,2-4 Feet - Tight
203925,Joe Harris,1610612751,BKN,31.0,74,59,0.317,62,138,0.449,0.554,0.147,33,64,0.516,0.17,29,74,0.392,2022-23,Regular Season,2-4 Feet - Tight
1627752,Taurean Prince,1610612750,MIN,29.0,53,48,0.368,71,136,0.522,0.548,0.3,64,111,0.577,0.068,7,25,0.28,2022-23,Regular Season,2-4 Feet - Tight
1628960,Grayson Allen,1610612749,MIL,27.0,72,59,0.244,68,136,0.5,0.511,0.232,65,129,0.504,0.013,3,7,0.429,2022-23,Regular Season,2-4 Feet - Tight
1630182,Josh Green,1610612742,DAL,22.0,60,50,0.353,82,135,0.607,0.607,0.343,82,131,0.626,0.01,0,4,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630692,Jordan Goodwin,1610612764,WAS,24.0,62,52,0.382,66,135,0.489,0.489,0.363,66,128,0.516,0.02,0,7,0.0,2022-23,Regular Season,2-4 Feet - Tight
1626149,Montrezl Harrell,1610612755,PHI,29.0,57,47,0.632,81,132,0.614,0.614,0.622,81,130,0.623,0.01,0,2,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630544,Tre Mann,1610612760,OKC,22.0,67,53,0.263,52,132,0.394,0.402,0.248,50,124,0.403,0.016,2,8,0.25,2022-23,Regular Season,2-4 Feet - Tight
1626220,Royce O'Neale,1610612751,BKN,30.0,76,57,0.221,39,131,0.298,0.309,0.198,36,117,0.308,0.024,3,14,0.214,2022-23,Regular Season,2-4 Feet - Tight
203115,Will Barton,1610612761,TOR,32.0,56,48,0.357,47,130,0.362,0.388,0.305,40,111,0.36,0.052,7,19,0.368,2022-23,Regular Season,2-4 Feet - Tight
1626168,Trey Lyles,1610612758,SAC,27.0,74,56,0.314,73,128,0.57,0.59,0.284,68,116,0.586,0.029,5,12,0.417,2022-23,Regular Season,2-4 Feet - Tight
1627814,Damion Lee,1610612756,PHX,30.0,74,57,0.283,54,128,0.422,0.422,0.274,54,124,0.435,0.009,0,4,0.0,2022-23,Regular Season,2-4 Feet - Tight
1628984,Devonte' Graham,1610612759,SAS,28.0,73,57,0.297,42,128,0.328,0.422,0.104,18,45,0.4,0.193,24,83,0.289,2022-23,Regular Season,2-4 Feet - Tight
202322,John Wall,1610612746,LAC,32.0,34,32,0.376,66,127,0.52,0.524,0.37,65,125,0.52,0.006,1,2,0.5,2022-23,Regular Season,2-4 Feet - Tight
1630534,Ochai Agbaji,1610612762,UTA,23.0,59,40,0.329,61,127,0.48,0.512,0.269,53,104,0.51,0.06,8,23,0.348,2022-23,Regular Season,2-4 Feet - Tight
1629006,Josh Okogie,1610612756,PHX,24.0,72,54,0.307,53,127,0.417,0.417,0.304,53,126,0.421,0.002,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1629661,Cameron Johnson,1610612751,BKN,27.0,42,40,0.266,67,126,0.532,0.544,0.245,64,116,0.552,0.021,3,10,0.3,2022-23,Regular Season,2-4 Feet - Tight
1631128,Christian Braun,1610612743,DEN,22.0,76,53,0.433,69,125,0.552,0.552,0.419,69,121,0.57,0.014,0,4,0.0,2022-23,Regular Season,2-4 Feet - Tight
1626153,Delon Wright,1610612764,WAS,31.0,50,46,0.43,61,125,0.488,0.488,0.416,61,121,0.504,0.014,0,4,0.0,2022-23,Regular Season,2-4 Feet - Tight
1631323,Simone Fontecchio,1610612762,UTA,27.0,52,40,0.401,43,125,0.344,0.38,0.253,34,79,0.43,0.147,9,46,0.196,2022-23,Regular Season,2-4 Feet - Tight
1629002,Chimezie Metu,1610612758,SAC,26.0,66,56,0.566,79,124,0.637,0.641,0.557,78,122,0.639,0.009,1,2,0.5,2022-23,Regular Season,2-4 Feet - Tight
1630194,Paul Reed,1610612755,PHI,24.0,69,49,0.593,72,124,0.581,0.581,0.593,72,124,0.581,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1628972,Troy Brown Jr.,1610612747,LAL,23.0,76,58,0.267,57,124,0.46,0.464,0.245,56,114,0.491,0.022,1,10,0.1,2022-23,Regular Season,2-4 Feet - Tight
1630171,Isaac Okoro,1610612739,CLE,22.0,76,62,0.347,73,123,0.593,0.593,0.345,73,122,0.598,0.003,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1629684,Grant Williams,1610612738,BOS,24.0,79,57,0.258,65,123,0.528,0.545,0.229,61,109,0.56,0.029,4,14,0.286,2022-23,Regular Season,2-4 Feet - Tight
201609,Goran Dragic,1610612749,MIL,37.0,57,48,0.37,56,123,0.455,0.484,0.322,49,107,0.458,0.048,7,16,0.438,2022-23,Regular Season,2-4 Feet - Tight
1629052,Oshae Brissett,1610612754,IND,25.0,65,53,0.382,49,122,0.402,0.402,0.37,49,118,0.415,0.013,0,4,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630552,Jalen Johnson,1610612737,ATL,21.0,70,50,0.376,65,121,0.537,0.537,0.366,65,118,0.551,0.009,0,3,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630205,Lamar Stevens,1610612739,CLE,25.0,62,49,0.417,61,120,0.508,0.508,0.41,61,118,0.517,0.007,0,2,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630549,Day'Ron Sharpe,1610612751,BKN,21.0,48,38,0.696,64,119,0.538,0.538,0.696,64,119,0.538,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1628410,Edmond Sumner,1610612751,BKN,27.0,53,44,0.442,56,119,0.471,0.471,0.439,56,118,0.475,0.004,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1628975,Jevon Carter,1610612749,MIL,27.0,81,50,0.209,43,118,0.364,0.398,0.17,35,96,0.365,0.039,8,22,0.364,2022-23,Regular Season,2-4 Feet - Tight
201152,Thaddeus Young,1610612761,TOR,35.0,54,44,0.591,70,117,0.598,0.598,0.586,70,116,0.603,0.005,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630558,Davion Mitchell,1610612758,SAC,24.0,80,62,0.293,68,117,0.581,0.581,0.291,68,116,0.586,0.003,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1629026,Kenrich Williams,1610612760,OKC,28.0,53,49,0.335,70,116,0.603,0.603,0.332,70,115,0.609,0.003,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1629629,Cam Reddish,1610612757,POR,23.0,40,37,0.367,67,115,0.583,0.587,0.351,66,110,0.6,0.016,1,5,0.2,2022-23,Regular Season,2-4 Feet - Tight
1630167,Obi Toppin,1610612752,NYK,25.0,67,51,0.272,58,114,0.509,0.522,0.241,55,101,0.545,0.031,3,13,0.231,2022-23,Regular Season,2-4 Feet - Tight
1628978,Donte DiVincenzo,1610612744,GSW,26.0,71,51,0.218,55,114,0.482,0.513,0.18,48,94,0.511,0.038,7,20,0.35,2022-23,Regular Season,2-4 Feet - Tight
1630702,Jaden Hardy,1610612742,DAL,20.0,48,34,0.342,52,114,0.456,0.469,0.312,49,104,0.471,0.03,3,10,0.3,2022-23,Regular Season,2-4 Feet - Tight
203933,T.J. Warren,1610612756,PHX,29.0,42,35,0.415,53,112,0.473,0.473,0.411,53,111,0.477,0.004,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1627777,Georges Niang,1610612755,PHI,30.0,78,59,0.217,57,109,0.523,0.55,0.171,51,86,0.593,0.046,6,23,0.261,2022-23,Regular Season,2-4 Feet - Tight
1626195,Willy Hernangomez,1610612740,NOP,29.0,38,32,0.639,55,108,0.509,0.509,0.639,55,108,0.509,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1628436,Luke Kornet,1610612738,BOS,27.0,69,47,0.629,77,107,0.72,0.72,0.624,77,106,0.726,0.006,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1629057,Robert Williams III,1610612738,BOS,25.0,35,33,0.624,82,106,0.774,0.774,0.624,82,106,0.774,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
203967,Dario Saric,1610612760,OKC,29.0,57,43,0.383,52,106,0.491,0.491,0.375,52,104,0.5,0.007,0,2,0.0,2022-23,Regular Season,2-4 Feet - Tight
201567,Kevin Love,1610612748,MIA,34.0,62,50,0.25,45,106,0.425,0.443,0.191,41,81,0.506,0.059,4,25,0.16,2022-23,Regular Season,2-4 Feet - Tight
1630192,Zeke Nnaji,1610612743,DEN,22.0,53,41,0.536,67,105,0.638,0.648,0.49,65,96,0.677,0.046,2,9,0.222,2022-23,Regular Season,2-4 Feet - Tight
203506,Victor Oladipo,1610612748,MIA,31.0,42,37,0.261,45,105,0.429,0.443,0.241,42,97,0.433,0.02,3,8,0.375,2022-23,Regular Season,2-4 Feet - Tight
1627827,Dorian Finney-Smith,1610612751,BKN,30.0,66,51,0.208,56,104,0.538,0.543,0.2,55,100,0.55,0.008,1,4,0.25,2022-23,Regular Season,2-4 Feet - Tight
1627884,Derrick Jones Jr.,1610612741,CHI,26.0,63,45,0.464,53,104,0.51,0.51,0.46,53,103,0.515,0.004,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1629013,Landry Shamet,1610612756,PHX,26.0,40,34,0.347,38,104,0.365,0.413,0.227,28,68,0.412,0.12,10,36,0.278,2022-23,Regular Season,2-4 Feet - Tight
1630177,Theo Maledon,1610612766,CHA,22.0,44,31,0.405,44,102,0.431,0.431,0.393,44,99,0.444,0.012,0,3,0.0,2022-23,Regular Season,2-4 Feet - Tight
1629056,Terence Davis,1610612758,SAC,26.0,64,43,0.28,44,102,0.431,0.48,0.206,34,75,0.453,0.074,10,27,0.37,2022-23,Regular Season,2-4 Feet - Tight
1630537,Chris Duarte,1610612754,IND,26.0,46,41,0.306,39,102,0.382,0.412,0.234,33,78,0.423,0.072,6,24,0.25,2022-23,Regular Season,2-4 Feet - Tight
203210,JaMychal Green,1610612744,GSW,33.0,57,44,0.401,63,101,0.624,0.634,0.373,61,94,0.649,0.028,2,7,0.286,2022-23,Regular Season,2-4 Feet - Tight
1630573,Sam Hauser,1610612738,BOS,25.0,80,54,0.253,52,100,0.52,0.655,0.098,25,39,0.641,0.154,27,61,0.443,2022-23,Regular Season,2-4 Feet - Tight
1629660,Ty Jerome,1610612744,GSW,25.0,45,37,0.409,52,99,0.525,0.54,0.376,49,91,0.538,0.033,3,8,0.375,2022-23,Regular Season,2-4 Feet - Tight
200752,Rudy Gay,1610612762,UTA,36.0,56,45,0.345,50,99,0.505,0.52,0.314,47,90,0.522,0.031,3,9,0.333,2022-23,Regular Season,2-4 Feet - Tight
201976,Patrick Beverley,1610612741,CHI,34.0,67,56,0.276,40,99,0.404,0.424,0.226,36,81,0.444,0.05,4,18,0.222,2022-23,Regular Season,2-4 Feet - Tight
1629723,John Konchar,1610612763,MEM,27.0,72,45,0.306,44,98,0.449,0.459,0.266,42,85,0.494,0.041,2,13,0.154,2022-23,Regular Season,2-4 Feet - Tight
1626192,Pat Connaughton,1610612749,MIL,30.0,61,54,0.23,45,97,0.464,0.521,0.15,34,63,0.54,0.081,11,34,0.324,2022-23,Regular Season,2-4 Feet - Tight
1630595,Cade Cunningham,1610612765,DET,21.0,12,12,0.433,39,97,0.402,0.402,0.42,39,94,0.415,0.013,0,3,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630613,Duane Washington Jr.,1610612752,NYK,23.0,31,25,0.371,35,95,0.368,0.384,0.324,32,83,0.386,0.047,3,12,0.25,2022-23,Regular Season,2-4 Feet - Tight
201143,Al Horford,1610612738,BOS,37.0,63,47,0.192,50,92,0.543,0.543,0.19,50,91,0.549,0.002,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1629638,Nickeil Alexander-Walker,1610612750,MIN,24.0,58,39,0.317,41,91,0.451,0.467,0.272,38,78,0.487,0.045,3,13,0.231,2022-23,Regular Season,2-4 Feet - Tight
1630198,Isaiah Joe,1610612760,OKC,23.0,73,45,0.179,40,91,0.44,0.522,0.089,25,45,0.556,0.091,15,46,0.326,2022-23,Regular Season,2-4 Feet - Tight
1631121,Bryce McGowens,1610612766,CHA,20.0,46,37,0.446,40,90,0.444,0.444,0.431,40,87,0.46,0.015,0,3,0.0,2022-23,Regular Season,2-4 Feet - Tight
1627936,Alex Caruso,1610612741,CHI,29.0,66,49,0.316,52,89,0.584,0.584,0.309,52,87,0.598,0.007,0,2,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630237,Anthony Lamb,1610612744,GSW,25.0,61,41,0.29,52,89,0.584,0.612,0.238,47,73,0.644,0.052,5,16,0.313,2022-23,Regular Season,2-4 Feet - Tight
1626159,Justise Winslow,1610612757,POR,27.0,29,28,0.449,38,89,0.427,0.427,0.439,38,87,0.437,0.01,0,2,0.0,2022-23,Regular Season,2-4 Feet - Tight
1629637,Jaxson Hayes,1610612740,NOP,23.0,47,33,0.564,56,88,0.636,0.642,0.551,55,86,0.64,0.013,1,2,0.5,2022-23,Regular Season,2-4 Feet - Tight
1628995,Kevin Knox II,1610612757,POR,23.0,62,35,0.278,48,88,0.545,0.551,0.259,47,82,0.573,0.019,1,6,0.167,2022-23,Regular Season,2-4 Feet - Tight
202709,Cory Joseph,1610612765,DET,31.0,62,49,0.251,43,88,0.489,0.5,0.228,41,80,0.513,0.023,2,8,0.25,2022-23,Regular Season,2-4 Feet - Tight
1630197,Aleksej Pokusevski,1610612760,OKC,21.0,34,29,0.353,41,88,0.466,0.472,0.345,40,86,0.465,0.008,1,2,0.5,2022-23,Regular Season,2-4 Feet - Tight
1629726,Garrison Mathews,1610612737,ATL,26.0,54,40,0.438,30,88,0.341,0.472,0.085,7,17,0.412,0.353,23,71,0.324,2022-23,Regular Season,2-4 Feet - Tight
1629642,Nassir Little,1610612757,POR,23.0,54,38,0.287,53,87,0.609,0.638,0.264,48,80,0.6,0.023,5,7,0.714,2022-23,Regular Season,2-4 Feet - Tight
1630181,R.J. Hampton,1610612765,DET,22.0,47,38,0.367,44,87,0.506,0.511,0.35,43,83,0.518,0.017,1,4,0.25,2022-23,Regular Season,2-4 Feet - Tight
201580,JaVale McGee,1610612742,DAL,35.0,42,37,0.688,54,86,0.628,0.628,0.688,54,86,0.628,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1630572,Sandro Mamukelashvili,1610612759,SAS,24.0,41,29,0.411,47,86,0.547,0.547,0.411,47,86,0.547,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1628379,Luke Kennard,1610612763,MEM,27.0,59,45,0.225,38,86,0.442,0.506,0.141,27,54,0.5,0.084,11,32,0.344,2022-23,Regular Season,2-4 Feet - Tight
1628964,Mo Bamba,1610612747,LAL,25.0,49,35,0.353,50,85,0.588,0.594,0.324,49,78,0.628,0.029,1,7,0.143,2022-23,Regular Season,2-4 Feet - Tight
1628427,Vlatko Čančar,1610612743,DEN,26.0,60,39,0.374,48,85,0.565,0.576,0.352,46,80,0.575,0.022,2,5,0.4,2022-23,Regular Season,2-4 Feet - Tight
1630647,Eugene Omoruyi,1610612765,DET,26.0,40,30,0.373,42,85,0.494,0.494,0.368,42,84,0.5,0.004,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1631133,Jabari Walker,1610612757,POR,20.0,55,37,0.457,37,85,0.435,0.435,0.457,37,85,0.435,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1628981,Bruno Fernando,1610612737,ATL,24.0,39,32,0.75,44,84,0.524,0.524,0.75,44,84,0.524,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1630700,Dyson Daniels,1610612740,NOP,20.0,59,42,0.402,42,84,0.5,0.5,0.392,42,82,0.512,0.01,0,2,0.0,2022-23,Regular Season,2-4 Feet - Tight
1628988,Aaron Holiday,1610612737,ATL,26.0,63,38,0.382,34,84,0.405,0.411,0.368,33,81,0.407,0.014,1,3,0.333,2022-23,Regular Season,2-4 Feet - Tight
1630526,Jeremiah Robinson-Earl,1610612760,OKC,22.0,43,36,0.335,48,83,0.578,0.578,0.335,48,83,0.578,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1631132,Christian Koloko,1610612761,TOR,23.0,58,41,0.553,41,83,0.494,0.494,0.547,41,82,0.5,0.007,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
203496,Robert Covington,1610612746,LAC,32.0,48,36,0.362,40,83,0.482,0.53,0.258,32,59,0.542,0.105,8,24,0.333,2022-23,Regular Season,2-4 Feet - Tight
1629647,Darius Bazley,1610612756,PHX,23.0,43,30,0.454,38,83,0.458,0.458,0.454,38,83,0.458,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
203914,Gary Harris,1610612753,ORL,28.0,48,36,0.27,35,83,0.422,0.464,0.202,28,62,0.452,0.068,7,21,0.333,2022-23,Regular Season,2-4 Feet - Tight
1631104,Blake Wesley,1610612759,SAS,20.0,34,30,0.403,21,81,0.259,0.265,0.398,20,80,0.25,0.005,1,1,1.0,2022-23,Regular Season,2-4 Feet - Tight
1630264,Anthony Gill,1610612764,WAS,30.0,59,34,0.598,46,79,0.582,0.582,0.576,46,76,0.605,0.023,0,3,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630550,JT Thor,1610612766,CHA,20.0,69,40,0.335,36,79,0.456,0.475,0.309,33,73,0.452,0.025,3,6,0.5,2022-23,Regular Season,2-4 Feet - Tight
203473,Dewayne Dedmon,1610612755,PHI,33.0,38,36,0.517,45,78,0.577,0.577,0.517,45,78,0.577,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
201599,DeAndre Jordan,1610612743,DEN,34.0,39,36,0.652,52,75,0.693,0.693,0.652,52,75,0.693,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1629646,Charles Bassey,1610612759,SAS,22.0,35,30,0.556,50,75,0.667,0.667,0.556,50,75,0.667,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1630586,Usman Garuba,1610612745,HOU,21.0,75,47,0.424,47,75,0.627,0.627,0.424,47,75,0.627,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1629130,Duncan Robinson,1610612748,MIA,29.0,42,31,0.316,25,75,0.333,0.407,0.11,14,26,0.538,0.207,11,49,0.224,2022-23,Regular Season,2-4 Feet - Tight
1630533,Ziaire Williams,1610612763,MEM,21.0,37,26,0.378,41,74,0.554,0.574,0.342,38,67,0.567,0.036,3,7,0.429,2022-23,Regular Season,2-4 Feet - Tight
1630541,Moses Moody,1610612744,GSW,21.0,62,33,0.332,44,73,0.603,0.658,0.25,36,55,0.655,0.082,8,18,0.444,2022-23,Regular Season,2-4 Feet - Tight
1629308,Juan Toscano-Anderson,1610612762,UTA,30.0,52,39,0.503,41,72,0.569,0.569,0.49,41,70,0.586,0.014,0,2,0.0,2022-23,Regular Season,2-4 Feet - Tight
203085,Austin Rivers,1610612750,MIN,30.0,52,40,0.344,37,72,0.514,0.521,0.311,36,65,0.554,0.033,1,7,0.143,2022-23,Regular Season,2-4 Feet - Tight
1629048,Goga Bitadze,1610612753,ORL,23.0,38,29,0.568,47,71,0.662,0.662,0.568,47,71,0.662,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1629680,Matisse Thybulle,1610612757,POR,26.0,71,40,0.273,39,69,0.565,0.572,0.269,38,68,0.559,0.004,1,1,1.0,2022-23,Regular Season,2-4 Feet - Tight
1629139,Yuta Watanabe,1610612751,BKN,28.0,58,37,0.303,36,69,0.522,0.529,0.272,35,62,0.565,0.031,1,7,0.143,2022-23,Regular Season,2-4 Feet - Tight
1630553,Keon Johnson,1610612757,POR,21.0,40,24,0.382,27,68,0.397,0.419,0.32,24,57,0.421,0.062,3,11,0.273,2022-23,Regular Season,2-4 Feet - Tight
1629004,Svi Mykhailiuk,1610612766,CHA,26.0,32,20,0.393,26,68,0.382,0.441,0.231,18,40,0.45,0.162,8,28,0.286,2022-23,Regular Season,2-4 Feet - Tight
201565,Derrick Rose,1610612752,NYK,34.0,27,26,0.421,24,67,0.358,0.373,0.358,22,57,0.386,0.063,2,10,0.2,2022-23,Regular Season,2-4 Feet - Tight
1630201,Malachi Flynn,1610612761,TOR,25.0,53,34,0.277,23,67,0.343,0.351,0.256,22,62,0.355,0.021,1,5,0.2,2022-23,Regular Season,2-4 Feet - Tight
1629312,Haywood Highsmith,1610612748,MIA,26.0,54,34,0.306,36,66,0.545,0.553,0.287,35,62,0.565,0.019,1,4,0.25,2022-23,Regular Season,2-4 Feet - Tight
1630227,Daishen Nix,1610612745,HOU,21.0,57,29,0.278,30,66,0.455,0.462,0.27,29,64,0.453,0.008,1,2,0.5,2022-23,Regular Season,2-4 Feet - Tight
201959,Taj Gibson,1610612764,WAS,38.0,49,33,0.52,37,65,0.569,0.577,0.488,36,61,0.59,0.032,1,4,0.25,2022-23,Regular Season,2-4 Feet - Tight
1630202,Payton Pritchard,1610612738,BOS,25.0,48,31,0.257,29,63,0.46,0.492,0.208,25,51,0.49,0.049,4,12,0.333,2022-23,Regular Season,2-4 Feet - Tight
1629599,Amir Coffey,1610612746,LAC,26.0,50,26,0.434,28,63,0.444,0.444,0.428,28,62,0.452,0.007,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
203585,Rodney McGruder,1610612765,DET,31.0,32,21,0.414,25,63,0.397,0.46,0.283,17,43,0.395,0.132,8,20,0.4,2022-23,Regular Season,2-4 Feet - Tight
1629676,Isaiah Roby,1610612752,NYK,25.0,41,30,0.411,33,62,0.532,0.532,0.384,33,58,0.569,0.026,0,4,0.0,2022-23,Regular Season,2-4 Feet - Tight
201587,Nicolas Batum,1610612746,LAC,34.0,78,37,0.163,28,62,0.452,0.492,0.102,23,39,0.59,0.06,5,23,0.217,2022-23,Regular Season,2-4 Feet - Tight
1630579,Jericho Sims,1610612752,NYK,24.0,52,33,0.561,46,60,0.767,0.767,0.561,46,60,0.767,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
201577,Robin Lopez,1610612739,CLE,35.0,37,25,0.8,36,60,0.6,0.6,0.8,36,60,0.6,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1630539,Kai Jones,1610612766,CHA,22.0,46,28,0.492,33,59,0.559,0.559,0.492,33,59,0.559,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1630527,Brandon Boston,1610612746,LAC,21.0,22,18,0.484,22,59,0.373,0.373,0.459,22,56,0.393,0.025,0,3,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630540,Miles McBride,1610612752,NYK,22.0,64,36,0.274,16,59,0.271,0.331,0.172,9,37,0.243,0.102,7,22,0.318,2022-23,Regular Season,2-4 Feet - Tight
1629650,Moses Brown,1610612746,LAC,23.0,36,22,0.604,34,58,0.586,0.586,0.604,34,58,0.586,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1631172,Ousmane Dieng,1610612760,OKC,20.0,39,26,0.32,31,58,0.534,0.534,0.309,31,56,0.554,0.011,0,2,0.0,2022-23,Regular Season,2-4 Feet - Tight
1631098,Johnny Davis,1610612764,WAS,21.0,28,18,0.339,24,58,0.414,0.414,0.322,24,55,0.436,0.018,0,3,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630547,James Bouknight,1610612766,CHA,22.0,34,25,0.309,23,58,0.397,0.414,0.261,21,49,0.429,0.048,2,9,0.222,2022-23,Regular Season,2-4 Feet - Tight
1630240,Saben Lee,1610612756,PHX,24.0,25,18,0.479,22,58,0.379,0.379,0.471,22,57,0.386,0.008,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
1630568,Luka Garza,1610612750,MIN,24.0,27,20,0.514,38,57,0.667,0.675,0.505,37,56,0.661,0.009,1,1,1.0,2022-23,Regular Season,2-4 Feet - Tight
1631115,Orlando Robinson,1610612748,MIA,22.0,31,22,0.64,32,57,0.561,0.561,0.629,32,56,0.571,0.011,0,1,0.0,2022-23,Regular Season,2-4 Feet - Tight
201988,Patty Mills,1610612751,BKN,34.0,40,25,0.278,25,57,0.439,0.526,0.146,15,30,0.5,0.132,10,27,0.37,2022-23,Regular Season,2-4 Feet - Tight
1630625,Dalano Banton,1610612761,TOR,23.0,31,25,0.427,29,56,0.518,0.518,0.405,29,53,0.547,0.023,0,3,0.0,2022-23,Regular Season,2-4 Feet - Tight
1627863,Danuel House Jr.,1610612755,PHI,30.0,56,27,0.269,28,53,0.528,0.547,0.228,26,45,0.578,0.041,2,8,0.25,2022-23,Regular Season,2-4 Feet - Tight
1630587,Isaiah Livers,1610612765,DET,24.0,51,31,0.183,25,52,0.481,0.51,0.137,22,39,0.564,0.046,3,13,0.231,2022-23,Regular Season,2-4 Feet - Tight
1628962,Udoka Azubuike,1610612762,UTA,23.0,36,22,0.708,40,51,0.784,0.784,0.708,40,51,0.784,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
1630284,Kevon Harris,1610612753,ORL,26.0,34,24,0.467,24,50,0.48,0.49,0.458,23,49,0.469,0.009,1,1,1.0,2022-23,Regular Season,2-4 Feet - Tight
203095,Evan Fournier,1610612752,NYK,30.0,27,22,0.301,18,50,0.36,0.41,0.211,13,35,0.371,0.09,5,15,0.333,2022-23,Regular Season,2-4 Feet - Tight
1631119,Jaylin Williams,1610612760,OKC,21.0,49,30,0.209,22,49,0.449,0.449,0.209,22,49,0.449,0.0,0,0,,2022-23,Regular Season,2-4 Feet - Tight
203200,Justin Holiday,1610612742,DAL,34.0,46,32,0.24,21,49,0.429,0.48,0.157,16,32,0.5,0.083,5,17,0.294,2022-23,Regular Season,2-4 Feet - Tight
