PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT,SEASON,SEASON_TYPE,RANGE_LABEL
1630696,Dru Smith,1610612748,MIA,27.0,14,9,0.213,6,13,0.462,0.462,0.18,6,11,0.545,0.033,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
203482,Kelly Olynyk,1610612740,NOP,34.0,44,11,0.049,6,13,0.462,0.462,0.041,6,11,0.545,0.007,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
203501,Tim Hardaway Jr.,1610612765,DET,33.0,77,12,0.019,6,13,0.462,0.5,0.016,5,11,0.455,0.003,1,2,0.5,2024-25,Regular Season,Touch 6+ Seconds
1641732,Colby Jones,1610612764,WAS,23.0,39,10,0.101,6,13,0.462,0.462,0.093,6,12,0.5,0.008,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1631095,Jabari Smith Jr.,1610612745,HOU,22.0,57,10,0.023,6,13,0.462,0.462,0.019,6,11,0.545,0.004,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
1629669,Jaylen Nowell,1610612764,WAS,25.0,8,5,0.178,5,13,0.385,0.385,0.151,5,11,0.455,0.027,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
203110,Draymond Green,1610612744,GSW,35.0,68,11,0.026,5,13,0.385,0.385,0.026,5,13,0.385,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1628975,Jevon Carter,1610612741,CHI,29.0,36,10,0.089,3,13,0.231,0.269,0.041,2,6,0.333,0.048,1,7,0.143,2024-25,Regular Season,Touch 6+ Seconds
203484,Kentavious Caldwell-Pope,1610612763,MEM,32.0,77,12,0.022,8,12,0.667,0.708,0.018,7,10,0.7,0.004,1,2,0.5,2024-25,Regular Season,Touch 6+ Seconds
1641757,Jordan Miller,1610612746,LAC,25.0,37,11,0.09,6,12,0.5,0.5,0.09,6,12,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630243,Trevelin Queen,1610612753,ORL,28.0,31,8,0.082,5,12,0.417,0.458,0.054,4,8,0.5,0.027,1,4,0.25,2024-25,Regular Season,Touch 6+ Seconds
1631222,Jake LaRavia,1610612758,SAC,23.0,66,11,0.036,5,12,0.417,0.417,0.033,5,11,0.455,0.003,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630533,Ziaire Williams,1610612751,BKN,23.0,63,8,0.023,5,12,0.417,0.458,0.021,4,11,0.364,0.002,1,1,1.0,2024-25,Regular Season,Touch 6+ Seconds
1630173,Precious Achiuwa,1610612752,NYK,25.0,56,12,0.037,4,12,0.333,0.333,0.037,4,12,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1642275,Tidjane Salaün,1610612766,CHA,19.0,60,11,0.035,3,12,0.25,0.292,0.023,2,8,0.25,0.012,1,4,0.25,2024-25,Regular Season,Touch 6+ Seconds
1630311,Pat Spencer,1610612744,GSW,28.0,39,9,0.119,3,12,0.25,0.25,0.089,3,9,0.333,0.03,0,3,0.0,2024-25,Regular Season,Touch 6+ Seconds
1627752,Taurean Prince,1610612749,MIL,31.0,80,9,0.023,3,12,0.25,0.25,0.019,3,10,0.3,0.004,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
1631212,Peyton Watson,1610612743,DEN,22.0,68,11,0.026,7,11,0.636,0.636,0.024,7,10,0.7,0.002,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1631311,Lester Quinones,1610612740,NOP,24.0,13,6,0.141,4,11,0.364,0.364,0.09,4,7,0.571,0.051,0,4,0.0,2024-25,Regular Season,Touch 6+ Seconds
1631120,JD Davison,1610612738,BOS,22.0,16,6,0.324,4,11,0.364,0.364,0.265,4,9,0.444,0.059,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
1641723,Kobe Bufkin,1610612737,ATL,21.0,10,6,0.234,4,11,0.364,0.364,0.191,4,9,0.444,0.043,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
204001,Kristaps Porziņģis,1610612738,BOS,29.0,42,10,0.02,4,11,0.364,0.364,0.02,4,11,0.364,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631207,Dalen Terry,1610612741,CHI,22.0,73,10,0.041,4,11,0.364,0.364,0.037,4,10,0.4,0.004,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1641725,Trey Alexander,1610612743,DEN,22.0,24,7,0.268,3,11,0.273,0.273,0.244,3,10,0.3,0.024,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1641794,Dillon Jones,1610612760,OKC,23.0,54,8,0.083,2,11,0.182,0.227,0.068,1,9,0.111,0.015,1,2,0.5,2024-25,Regular Season,Touch 6+ Seconds
1631223,David Roddy,1610612745,HOU,24.0,33,7,0.08,5,10,0.5,0.5,0.064,5,8,0.625,0.016,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
1631111,Wendell Moore Jr.,1610612766,CHA,23.0,36,7,0.079,4,10,0.4,0.45,0.071,3,9,0.333,0.008,1,1,1.0,2024-25,Regular Season,Touch 6+ Seconds
1642367,Jonathan Mogbo,1610612761,TOR,23.0,63,10,0.028,4,10,0.4,0.4,0.028,4,10,0.4,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631260,AJ Green,1610612749,MIL,25.0,73,10,0.024,3,10,0.3,0.35,0.012,2,5,0.4,0.012,1,5,0.2,2024-25,Regular Season,Touch 6+ Seconds
200768,Kyle Lowry,1610612755,PHI,39.0,35,9,0.085,3,10,0.3,0.3,0.068,3,8,0.375,0.017,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
1631245,Quenton Jackson,1610612754,IND,26.0,28,8,0.082,2,10,0.2,0.2,0.057,2,7,0.286,0.025,0,3,0.0,2024-25,Regular Season,Touch 6+ Seconds
1626192,Pat Connaughton,1610612749,MIL,32.0,41,7,0.051,4,9,0.444,0.444,0.04,4,7,0.571,0.011,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
1642530,Yuki Kawamura,1610612763,MEM,24.0,22,7,0.3,4,9,0.444,0.556,0.133,2,4,0.5,0.167,2,5,0.4,2024-25,Regular Season,Touch 6+ Seconds
1641712,Rayan Rupert,1610612757,POR,21.0,52,9,0.063,3,9,0.333,0.389,0.042,2,6,0.333,0.021,1,3,0.333,2024-25,Regular Season,Touch 6+ Seconds
1628392,Isaiah Hartenstein,1610612760,OKC,27.0,57,9,0.019,3,9,0.333,0.333,0.019,3,9,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631102,TyTy Washington Jr.,1610612756,PHX,23.0,16,7,0.2,2,9,0.222,0.222,0.133,2,6,0.333,0.067,0,3,0.0,2024-25,Regular Season,Touch 6+ Seconds
201572,Brook Lopez,1610612749,MIL,37.0,80,9,0.012,2,9,0.222,0.222,0.012,2,9,0.222,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1629162,Jordan McLaughlin,1610612759,SAS,29.0,46,6,0.111,5,8,0.625,0.75,0.056,3,4,0.75,0.056,2,4,0.5,2024-25,Regular Season,Touch 6+ Seconds
1631200,Kris Murray,1610612757,POR,24.0,69,8,0.029,5,8,0.625,0.625,0.029,5,8,0.625,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630639,A.J. Lawson,1610612761,TOR,24.0,26,6,0.042,4,8,0.5,0.5,0.042,4,8,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630182,Josh Green,1610612766,CHA,24.0,68,7,0.019,4,8,0.5,0.5,0.019,4,8,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631246,Vince Williams Jr.,1610612763,MEM,24.0,26,8,0.05,3,8,0.375,0.375,0.043,3,7,0.429,0.006,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1628976,Wendell Carter Jr.,1610612753,ORL,26.0,68,8,0.016,3,8,0.375,0.375,0.016,3,8,0.375,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630557,Corey Kispert,1610612764,WAS,26.0,61,6,0.014,3,8,0.375,0.375,0.014,3,8,0.375,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630531,Jaden Springer,1610612762,UTA,22.0,43,7,0.089,2,8,0.25,0.25,0.078,2,7,0.286,0.011,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630165,Killian Hayes,1610612751,BKN,23.0,6,5,0.186,2,8,0.25,0.25,0.116,2,5,0.4,0.07,0,3,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630198,Isaiah Joe,1610612760,OKC,25.0,74,7,0.012,4,7,0.571,0.714,0.005,2,3,0.667,0.007,2,4,0.5,2024-25,Regular Season,Touch 6+ Seconds
1628381,John Collins,1610612762,UTA,27.0,40,6,0.013,4,7,0.571,0.571,0.013,4,7,0.571,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631165,Keon Ellis,1610612758,SAC,25.0,80,6,0.015,4,7,0.571,0.714,0.004,2,2,1.0,0.011,2,5,0.4,2024-25,Regular Season,Touch 6+ Seconds
1642484,RayJ Dennis,1610612754,IND,24.0,11,4,0.212,3,7,0.429,0.5,0.182,2,6,0.333,0.03,1,1,1.0,2024-25,Regular Season,Touch 6+ Seconds
202692,Alec Burks,1610612748,MIA,33.0,49,7,0.026,3,7,0.429,0.429,0.022,3,6,0.5,0.004,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1641727,Dariq Whitehead,1610612751,BKN,20.0,20,7,0.073,2,7,0.286,0.286,0.052,2,5,0.4,0.021,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
201569,Eric Gordon,1610612755,PHI,36.0,39,6,0.034,2,7,0.286,0.286,0.029,2,6,0.333,0.005,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630167,Obi Toppin,1610612754,IND,27.0,79,7,0.012,2,7,0.286,0.357,0.007,1,4,0.25,0.005,1,3,0.333,2024-25,Regular Season,Touch 6+ Seconds
1630551,Justin Champagnie,1610612764,WAS,24.0,62,7,0.017,2,7,0.286,0.286,0.015,2,6,0.333,0.002,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1631115,Orlando Robinson,1610612761,TOR,24.0,44,7,0.027,1,7,0.143,0.143,0.027,1,7,0.143,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631466,Nate Williams,1610612745,HOU,26.0,20,6,0.113,1,7,0.143,0.143,0.097,1,6,0.167,0.016,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1629610,DaQuan Jeffries,1610612766,CHA,27.0,47,6,0.021,4,6,0.667,0.667,0.017,4,5,0.8,0.003,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1627884,Derrick Jones Jr.,1610612746,LAC,28.0,77,6,0.01,3,6,0.5,0.5,0.01,3,6,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630529,Herbert Jones,1610612740,NOP,26.0,20,6,0.035,3,6,0.5,0.5,0.029,3,5,0.6,0.006,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1641796,Pelle Larsson,1610612748,MIA,24.0,55,6,0.03,3,6,0.5,0.583,0.025,2,5,0.4,0.005,1,1,1.0,2024-25,Regular Season,Touch 6+ Seconds
1630692,Jordan Goodwin,1610612747,LAL,26.0,29,5,0.042,2,6,0.333,0.333,0.035,2,5,0.4,0.007,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630205,Lamar Stevens,1610612763,MEM,27.0,17,5,0.095,2,6,0.333,0.333,0.095,2,6,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630526,Jeremiah Robinson-Earl,1610612740,NOP,24.0,66,6,0.017,1,6,0.167,0.167,0.012,1,4,0.25,0.006,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
1627751,Jakob Poeltl,1610612761,TOR,29.0,57,6,0.01,0,6,0.0,0.0,0.01,0,6,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630699,MarJon Beauchamp,1610612752,NYK,24.0,35,5,0.077,4,5,0.8,1.0,0.046,2,3,0.667,0.031,2,2,1.0,2024-25,Regular Season,Touch 6+ Seconds
1629013,Landry Shamet,1610612752,NYK,28.0,49,5,0.022,3,5,0.6,0.7,0.013,2,3,0.667,0.009,1,2,0.5,2024-25,Regular Season,Touch 6+ Seconds
1629750,Javonte Green,1610612739,CLE,31.0,68,4,0.017,3,5,0.6,0.6,0.017,3,5,0.6,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631098,Johnny Davis,1610612764,WAS,23.0,34,4,0.064,2,5,0.4,0.4,0.064,2,5,0.4,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631172,Ousmane Dieng,1610612760,OKC,22.0,37,5,0.04,2,5,0.4,0.4,0.032,2,4,0.5,0.008,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630539,Kai Jones,1610612742,DAL,24.0,40,5,0.046,2,5,0.4,0.4,0.037,2,4,0.5,0.009,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1631133,Jabari Walker,1610612757,POR,22.0,60,5,0.022,2,5,0.4,0.4,0.022,2,5,0.4,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1641744,Zach Edey,1610612763,MEM,23.0,65,5,0.012,1,5,0.2,0.2,0.012,1,5,0.2,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630528,Josh Christopher,1610612748,MIA,23.0,14,4,0.161,1,5,0.2,0.2,0.129,1,4,0.25,0.032,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630585,Marcus Garrett,1610612766,CHA,26.0,4,2,0.185,1,5,0.2,0.2,0.185,1,5,0.2,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
201143,Al Horford,1610612738,BOS,39.0,60,5,0.011,1,5,0.2,0.2,0.011,1,5,0.2,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
202066,Garrett Temple,1610612761,TOR,39.0,28,3,0.083,1,5,0.2,0.2,0.067,1,4,0.25,0.017,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1631218,Trayce Jackson-Davis,1610612744,GSW,25.0,62,5,0.017,1,5,0.2,0.2,0.017,1,5,0.2,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630577,Julian Champagnie,1610612759,SAS,24.0,82,5,0.008,1,5,0.2,0.2,0.006,1,4,0.25,0.002,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
201988,Patty Mills,1610612746,LAC,36.0,29,4,0.052,0,5,0.0,0.0,0.01,0,1,0.0,0.042,0,4,0.0,2024-25,Regular Season,Touch 6+ Seconds
1629006,Josh Okogie,1610612766,CHA,26.0,40,5,0.024,0,5,0.0,0.0,0.019,0,4,0.0,0.005,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1641734,Emoni Bates,1610612739,CLE,21.0,10,1,0.105,3,4,0.75,0.875,0.053,2,2,1.0,0.053,1,2,0.5,2024-25,Regular Season,Touch 6+ Seconds
1630572,Sandro Mamukelashvili,1610612759,SAS,26.0,61,4,0.014,3,4,0.75,0.75,0.014,3,4,0.75,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631288,Jamal Cain,1610612740,NOP,26.0,37,4,0.025,3,4,0.75,0.875,0.019,2,3,0.667,0.006,1,1,1.0,2024-25,Regular Season,Touch 6+ Seconds
1631255,Karlo Matković,1610612740,NOP,24.0,42,4,0.017,3,4,0.75,0.75,0.017,3,4,0.75,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631197,Jared Rhoden,1610612761,TOR,25.0,14,4,0.046,2,4,0.5,0.5,0.034,2,3,0.667,0.011,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1629001,De'Anthony Melton,1610612751,BKN,27.0,6,4,0.074,2,4,0.5,0.5,0.056,2,3,0.667,0.019,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1627777,Georges Niang,1610612737,ATL,32.0,79,4,0.006,2,4,0.5,0.625,0.005,1,3,0.333,0.002,1,1,1.0,2024-25,Regular Season,Touch 6+ Seconds
1628963,Marvin Bagley III,1610612763,MEM,26.0,31,4,0.038,2,4,0.5,0.5,0.038,2,4,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1641745,Adam Flagler,1610612760,OKC,25.0,37,4,0.042,2,4,0.5,0.5,0.042,2,4,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631323,Simone Fontecchio,1610612765,DET,29.0,75,4,0.011,2,4,0.5,0.5,0.005,2,2,1.0,0.005,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
1626167,Myles Turner,1610612754,IND,29.0,72,4,0.005,1,4,0.25,0.25,0.004,1,3,0.333,0.001,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1641989,Elijah Harkless,1610612762,UTA,25.0,10,3,0.114,1,4,0.25,0.375,0.057,0,2,0.0,0.057,1,2,0.5,2024-25,Regular Season,Touch 6+ Seconds
1641721,Maxwell Lewis,1610612751,BKN,22.0,28,4,0.037,1,4,0.25,0.25,0.037,1,4,0.25,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1642285,Cam Spencer,1610612763,MEM,25.0,25,1,0.049,1,4,0.25,0.25,0.024,1,2,0.5,0.024,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
1641772,Nae'Qwan Tomlin,1610612739,CLE,24.0,5,2,0.125,1,4,0.25,0.25,0.094,1,3,0.333,0.031,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630171,Isaac Okoro,1610612739,CLE,24.0,55,3,0.015,1,4,0.25,0.25,0.015,1,4,0.25,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630545,Terrence Shannon Jr.,1610612750,MIN,24.0,32,4,0.035,1,4,0.25,0.25,0.035,1,4,0.25,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
202684,Tristan Thompson,1610612739,CLE,34.0,40,4,0.056,1,4,0.25,0.25,0.042,1,3,0.333,0.014,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630322,Lindy Waters III,1610612765,DET,27.0,52,4,0.016,1,4,0.25,0.25,0.008,1,2,0.5,0.008,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
201145,Jeff Green,1610612745,HOU,38.0,32,3,0.025,3,3,1.0,1.0,0.025,3,3,1.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630222,Mason Jones,1610612758,SAC,26.0,10,3,0.167,2,3,0.667,0.667,0.111,2,2,1.0,0.056,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1629048,Goga Bitadze,1610612753,ORL,25.0,70,3,0.009,2,3,0.667,0.667,0.009,2,3,0.667,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1627814,Damion Lee,1610612756,PHX,32.0,25,3,0.041,2,3,0.667,0.667,0.041,2,3,0.667,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630573,Sam Hauser,1610612738,BOS,27.0,71,3,0.006,2,3,0.667,1.0,0.0,0,0,,0.006,2,3,0.667,2024-25,Regular Season,Touch 6+ Seconds
1630194,Paul Reed,1610612765,DET,26.0,45,3,0.021,2,3,0.667,0.667,0.014,2,2,1.0,0.007,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630534,Ochai Agbaji,1610612761,TOR,25.0,64,3,0.006,1,3,0.333,0.333,0.004,1,2,0.5,0.002,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1641738,Kobe Brown,1610612746,LAC,25.0,40,3,0.042,1,3,0.333,0.333,0.042,1,3,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631123,Jamaree Bouyea,1610612749,MIL,26.0,5,1,0.25,1,3,0.333,0.5,0.083,0,1,0.0,0.167,1,2,0.5,2024-25,Regular Season,Touch 6+ Seconds
1641774,Tristan Vukcevic,1610612764,WAS,22.0,35,2,0.012,1,3,0.333,0.333,0.012,1,3,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1626220,Royce O'Neale,1610612756,PHX,32.0,75,3,0.005,1,3,0.333,0.333,0.005,1,3,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1629655,Daniel Gafford,1610612742,DAL,26.0,57,3,0.007,1,3,0.333,0.333,0.007,1,3,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1626172,Kevon Looney,1610612744,GSW,29.0,76,3,0.011,1,3,0.333,0.333,0.011,1,3,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631117,Walker Kessler,1610612762,UTA,23.0,58,3,0.007,1,3,0.333,0.333,0.007,1,3,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1629028,Deandre Ayton,1610612757,POR,26.0,40,3,0.006,1,3,0.333,0.333,0.006,1,3,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1641803,Tristen Newton,1610612750,MIN,24.0,8,3,0.375,1,3,0.333,0.333,0.375,1,3,0.333,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
203500,Steven Adams,1610612745,HOU,31.0,58,2,0.018,0,3,0.0,0.0,0.018,0,3,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631121,Bryce McGowens,1610612757,POR,22.0,13,2,0.214,0,3,0.0,0.0,0.143,0,2,0.0,0.071,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
203083,Andre Drummond,1610612755,PHI,31.0,40,3,0.013,0,3,0.0,0.0,0.013,0,3,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631232,Keion Brooks Jr.,1610612740,NOP,24.0,14,3,0.028,0,3,0.0,0.0,0.028,0,3,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1641775,Jordan Walsh,1610612738,BOS,21.0,52,2,0.024,2,2,1.0,1.0,0.024,2,2,1.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630191,Isaiah Stewart,1610612765,DET,24.0,72,2,0.006,2,2,1.0,1.0,0.006,2,2,1.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1641767,Ben Sheppard,1610612754,IND,23.0,63,2,0.007,2,2,1.0,1.0,0.007,2,2,1.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1641748,Andre Jackson Jr.,1610612749,MIL,23.0,67,2,0.01,1,2,0.5,0.5,0.01,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1642276,Kel'el Ware,1610612748,MIA,21.0,64,2,0.004,1,2,0.5,0.5,0.004,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1628386,Jarrett Allen,1610612739,CLE,27.0,82,2,0.003,1,2,0.5,0.5,0.003,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
201599,DeAndre Jordan,1610612743,DEN,36.0,56,2,0.014,1,2,0.5,0.5,0.014,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631166,Drew Timme,1610612751,BKN,24.0,9,2,0.02,1,2,0.5,0.5,0.02,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1642345,Oso Ighodaro,1610612756,PHX,22.0,61,2,0.011,1,2,0.5,0.5,0.011,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1641789,Jazian Gortman,1610612742,DAL,22.0,16,1,0.087,1,2,0.5,0.5,0.087,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1631248,Baylor Scheierman,1610612738,BOS,24.0,31,2,0.018,1,2,0.5,0.75,0.009,0,1,0.0,0.009,1,1,1.0,2024-25,Regular Season,Touch 6+ Seconds
1641809,Drew Peterson,1610612738,BOS,25.0,25,2,0.049,1,2,0.5,0.5,0.049,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630762,Phillip Wheeler,1610612755,PHI,23.0,5,1,0.095,1,2,0.5,0.5,0.048,1,1,1.0,0.048,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
203914,Gary Harris,1610612753,ORL,30.0,48,2,0.015,1,2,0.5,0.5,0.015,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630537,Chris Duarte,1610612741,CHI,28.0,17,1,0.077,1,2,0.5,0.5,0.077,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630231,KJ Martin,1610612762,UTA,24.0,43,2,0.01,1,2,0.5,0.5,0.01,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
203497,Rudy Gobert,1610612750,MIN,33.0,72,2,0.004,1,2,0.5,0.5,0.004,1,2,0.5,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630174,Aaron Nesmith,1610612754,IND,25.0,45,2,0.005,0,2,0.0,0.0,0.003,0,1,0.0,0.003,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1626168,Trey Lyles,1610612758,SAC,29.0,69,2,0.005,0,2,0.0,0.0,0.005,0,2,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1626196,Josh Richardson,1610612748,MIA,31.0,8,2,0.053,0,2,0.0,0.0,0.053,0,2,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1630623,Tyson Etienne,1610612751,BKN,25.0,7,2,0.038,0,2,0.0,0.0,0.019,0,1,0.0,0.019,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1641798,Jaylen Martin,1610612764,WAS,21.0,16,2,0.027,0,2,0.0,0.0,0.027,0,2,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1629622,Max Strus,1610612739,CLE,29.0,50,2,0.005,0,2,0.0,0.0,0.003,0,1,0.0,0.003,0,1,0.0,2024-25,Regular Season,Touch 6+ Seconds
1631169,Josh Minott,1610612750,MIN,22.0,46,2,0.022,0,2,0.0,0.0,0.022,0,2,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1642353,Cam Christie,1610612746,LAC,19.0,13,2,0.083,0,2,0.0,0.0,0.0,0,0,,0.083,0,2,0.0,2024-25,Regular Season,Touch 6+ Seconds
1630658,Colin Castleton,1610612761,TOR,25.0,26,2,0.02,0,2,0.0,0.0,0.02,0,2,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1627780,Gary Payton II,1610612744,GSW,32.0,62,1,0.007,0,2,0.0,0.0,0.007,0,2,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1642274,Yves Missi,1610612740,NOP,21.0,73,2,0.004,0,2,0.0,0.0,0.004,0,2,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
203486,Mason Plumlee,1610612756,PHX,35.0,74,2,0.01,0,2,0.0,0.0,0.01,0,2,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1629684,Grant Williams,1610612766,CHA,26.0,16,2,0.016,0,2,0.0,0.0,0.016,0,2,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
1629312,Haywood Highsmith,1610612748,MIA,28.0,74,2,0.005,0,2,0.0,0.0,0.005,0,2,0.0,0.0,0,0,,2024-25,Regular Season,Touch 6+ Seconds
