PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT,SEASON,SEASON_TYPE,RANGE_LABEL
1630194,Paul Reed,1610612755,PHI,25.0,81,25,0.071,11,33,0.333,0.379,0.058,8,27,0.296,0.013,3,6,0.5,2023-24,Regular Season,Pullups
1627827,Dorian Finney-Smith,1610612751,BKN,31.0,66,29,0.067,10,33,0.303,0.409,0.014,3,7,0.429,0.053,7,26,0.269,2023-24,Regular Season,Pullups
1629669,Jaylen Nowell,1610612758,SAC,24.0,13,11,0.41,16,32,0.5,0.516,0.308,15,24,0.625,0.103,1,8,0.125,2023-24,Regular Season,Pullups
203957,Dante Exum,1610612742,DAL,28.0,54,25,0.107,14,32,0.438,0.484,0.08,11,24,0.458,0.027,3,8,0.375,2023-24,Regular Season,Pullups
1627739,Kris Dunn,1610612762,UTA,30.0,65,25,0.102,13,32,0.406,0.469,0.061,9,19,0.474,0.042,4,13,0.308,2023-24,Regular Season,Pullups
1631105,Jalen Duren,1610612765,DET,20.0,60,18,0.057,8,32,0.25,0.25,0.052,8,29,0.276,0.005,0,3,0.0,2023-24,Regular Season,Pullups
1631121,Bryce McGowens,1610612766,CHA,21.0,59,22,0.135,12,31,0.387,0.452,0.087,8,20,0.4,0.048,4,11,0.364,2023-24,Regular Season,Pullups
1631107,Nikola Jović,1610612748,MIA,21.0,45,25,0.112,12,31,0.387,0.548,0.032,2,9,0.222,0.079,10,22,0.455,2023-24,Regular Season,Pullups
1630173,Precious Achiuwa,1610612752,NYK,24.0,74,25,0.066,6,31,0.194,0.21,0.056,5,26,0.192,0.011,1,5,0.2,2023-24,Regular Season,Pullups
203914,Gary Harris,1610612753,ORL,29.0,54,24,0.101,14,30,0.467,0.567,0.051,8,15,0.533,0.051,6,15,0.4,2023-24,Regular Season,Pullups
1630596,Evan Mobley,1610612739,CLE,23.0,50,23,0.055,8,30,0.267,0.283,0.053,7,29,0.241,0.002,1,1,1.0,2023-24,Regular Season,Pullups
1628371,Jonathan Isaac,1610612753,ORL,26.0,58,23,0.101,9,29,0.31,0.328,0.084,8,24,0.333,0.017,1,5,0.2,2023-24,Regular Season,Pullups
202722,Davis Bertans,1610612766,CHA,31.0,42,19,0.128,9,29,0.31,0.431,0.013,2,3,0.667,0.115,7,26,0.269,2023-24,Regular Season,Pullups
1631104,Blake Wesley,1610612759,SAS,21.0,60,24,0.137,8,29,0.276,0.276,0.099,8,21,0.381,0.038,0,8,0.0,2023-24,Regular Season,Pullups
1631098,Johnny Davis,1610612764,WAS,22.0,50,21,0.19,7,29,0.241,0.259,0.163,6,25,0.24,0.026,1,4,0.25,2023-24,Regular Season,Pullups
1630529,Herbert Jones,1610612740,NOP,25.0,75,23,0.05,7,29,0.241,0.293,0.036,4,21,0.19,0.014,3,8,0.375,2023-24,Regular Season,Pullups
1631197,Jared Rhoden,1610612765,DET,24.0,17,11,0.409,13,27,0.481,0.519,0.333,11,22,0.5,0.076,2,5,0.4,2023-24,Regular Season,Pullups
1630570,Trendon Watford,1610612751,BKN,23.0,61,18,0.092,11,27,0.407,0.444,0.075,9,22,0.409,0.017,2,5,0.4,2023-24,Regular Season,Pullups
1628995,Kevin Knox II,1610612757,POR,24.0,31,19,0.145,11,27,0.407,0.444,0.097,9,18,0.5,0.048,2,9,0.222,2023-24,Regular Season,Pullups
1631241,Javon Freeman-Liberty,1610612761,TOR,24.0,21,13,0.223,10,27,0.37,0.389,0.124,9,15,0.6,0.099,1,12,0.083,2023-24,Regular Season,Pullups
201567,Kevin Love,1610612748,MIA,35.0,54,20,0.077,9,27,0.333,0.481,0.02,1,7,0.143,0.057,8,20,0.4,2023-24,Regular Season,Pullups
1641712,Rayan Rupert,1610612757,POR,20.0,38,14,0.171,8,27,0.296,0.426,0.076,1,12,0.083,0.095,7,15,0.467,2023-24,Regular Season,Pullups
1631133,Jabari Walker,1610612757,POR,21.0,72,24,0.053,6,27,0.222,0.241,0.045,5,23,0.217,0.008,1,4,0.25,2023-24,Regular Season,Pullups
1630322,Lindy Waters III,1610612760,OKC,26.0,38,16,0.25,8,26,0.308,0.462,0.048,0,5,0.0,0.202,8,21,0.381,2023-24,Regular Season,Pullups
1630531,Jaden Springer,1610612738,BOS,21.0,48,19,0.176,8,26,0.308,0.308,0.149,8,22,0.364,0.027,0,4,0.0,2023-24,Regular Season,Pullups
1629680,Matisse Thybulle,1610612757,POR,27.0,64,18,0.085,5,26,0.192,0.25,0.016,2,5,0.4,0.068,3,21,0.143,2023-24,Regular Season,Pullups
1631221,Collin Gillespie,1610612743,DEN,25.0,24,13,0.362,11,25,0.44,0.54,0.188,6,13,0.462,0.174,5,12,0.417,2023-24,Regular Season,Pullups
1627884,Derrick Jones Jr.,1610612742,DAL,27.0,75,18,0.051,9,25,0.36,0.42,0.029,6,14,0.429,0.023,3,11,0.273,2023-24,Regular Season,Pullups
1629667,Jalen McDaniels,1610612761,TOR,26.0,49,19,0.134,6,25,0.24,0.26,0.091,5,17,0.294,0.043,1,8,0.125,2023-24,Regular Season,Pullups
1626192,Pat Connaughton,1610612749,MIL,31.0,76,21,0.069,11,24,0.458,0.667,0.006,1,2,0.5,0.064,10,22,0.455,2023-24,Regular Season,Pullups
1631200,Kris Murray,1610612757,POR,23.0,61,21,0.067,5,24,0.208,0.271,0.014,2,5,0.4,0.053,3,19,0.158,2023-24,Regular Season,Pullups
1641720,Jalen Hood-Schifino,1610612747,LAL,21.0,20,16,0.571,4,24,0.167,0.188,0.333,3,14,0.214,0.238,1,10,0.1,2023-24,Regular Season,Pullups
1629875,Xavier Moon,1610612746,LAC,29.0,14,8,0.5,12,23,0.522,0.565,0.37,10,17,0.588,0.13,2,6,0.333,2023-24,Regular Season,Pullups
1631100,AJ Griffin,1610612737,ATL,20.0,20,12,0.371,8,23,0.348,0.457,0.113,3,7,0.429,0.258,5,16,0.313,2023-24,Regular Season,Pullups
1630249,Vít Krejčí,1610612737,ATL,24.0,22,13,0.221,8,23,0.348,0.435,0.077,4,8,0.5,0.144,4,15,0.267,2023-24,Regular Season,Pullups
1641707,Taylor Hendricks,1610612762,UTA,20.0,40,17,0.096,7,23,0.304,0.348,0.058,5,14,0.357,0.038,2,9,0.222,2023-24,Regular Season,Pullups
1629216,Gabe Vincent,1610612747,LAL,28.0,11,9,0.469,6,23,0.261,0.283,0.204,5,10,0.5,0.265,1,13,0.077,2023-24,Regular Season,Pullups
1630184,Kira Lewis Jr.,1610612762,UTA,23.0,27,12,0.258,6,23,0.261,0.283,0.18,5,16,0.313,0.079,1,7,0.143,2023-24,Regular Season,Pullups
1629618,Jalen Pickett,1610612743,DEN,24.0,26,15,0.657,6,23,0.261,0.326,0.2,3,7,0.429,0.457,3,16,0.188,2023-24,Regular Season,Pullups
1626168,Trey Lyles,1610612758,SAC,28.0,58,18,0.072,5,23,0.217,0.261,0.031,3,10,0.3,0.04,2,13,0.154,2023-24,Regular Season,Pullups
202685,Jonas Valančiūnas,1610612740,NOP,32.0,81,17,0.031,13,22,0.591,0.591,0.03,13,21,0.619,0.001,0,1,0.0,2023-24,Regular Season,Pullups
201587,Nicolas Batum,1610612755,PHI,35.0,59,22,0.087,8,22,0.364,0.5,0.024,2,6,0.333,0.063,6,16,0.375,2023-24,Regular Season,Pullups
1630346,Matt Ryan,1610612740,NOP,27.0,28,14,0.195,6,22,0.273,0.364,0.115,2,13,0.154,0.08,4,9,0.444,2023-24,Regular Season,Pullups
1631172,Ousmane Dieng,1610612760,OKC,21.0,33,13,0.19,5,22,0.227,0.25,0.095,4,11,0.364,0.095,1,11,0.091,2023-24,Regular Season,Pullups
202083,Wesley Matthews,1610612737,ATL,37.0,36,17,0.227,5,22,0.227,0.341,0.062,0,6,0.0,0.165,5,16,0.313,2023-24,Regular Season,Pullups
1629312,Haywood Highsmith,1610612748,MIA,27.0,66,16,0.064,10,21,0.476,0.548,0.037,7,12,0.583,0.027,3,9,0.333,2023-24,Regular Season,Pullups
1628470,Torrey Craig,1610612741,CHI,33.0,52,18,0.087,10,21,0.476,0.619,0.046,4,11,0.364,0.041,6,10,0.6,2023-24,Regular Season,Pullups
1629162,Jordan McLaughlin,1610612750,MIN,28.0,56,17,0.145,9,21,0.429,0.595,0.041,2,6,0.333,0.103,7,15,0.467,2023-24,Regular Season,Pullups
1641734,Emoni Bates,1610612739,CLE,20.0,15,8,0.429,7,21,0.333,0.452,0.143,2,7,0.286,0.286,5,14,0.357,2023-24,Regular Season,Pullups
1627788,Furkan Korkmaz,1610612755,PHI,26.0,35,16,0.276,7,21,0.333,0.452,0.118,2,9,0.222,0.158,5,12,0.417,2023-24,Regular Season,Pullups
1630197,Aleksej Pokusevski,1610612766,CHA,22.0,27,13,0.176,4,21,0.19,0.238,0.109,2,13,0.154,0.067,2,8,0.25,2023-24,Regular Season,Pullups
1630592,Jalen Wilson,1610612751,BKN,23.0,41,11,0.13,4,21,0.19,0.19,0.106,4,17,0.235,0.025,0,4,0.0,2023-24,Regular Season,Pullups
1627863,Danuel House Jr.,1610612755,PHI,31.0,34,15,0.19,5,20,0.25,0.325,0.057,2,6,0.333,0.133,3,14,0.214,2023-24,Regular Season,Pullups
1641739,Toumani Camara,1610612757,POR,24.0,69,14,0.047,5,20,0.25,0.35,0.019,1,8,0.125,0.028,4,12,0.333,2023-24,Regular Season,Pullups
202693,Markieff Morris,1610612742,DAL,34.0,25,14,0.288,6,19,0.316,0.395,0.212,3,14,0.214,0.076,3,5,0.6,2023-24,Regular Season,Pullups
1630587,Isaiah Livers,1610612765,DET,25.0,23,11,0.167,5,19,0.263,0.316,0.079,3,9,0.333,0.088,2,10,0.2,2023-24,Regular Season,Pullups
1630314,Brandon Williams,1610612742,DAL,24.0,17,8,0.333,7,18,0.389,0.444,0.204,5,11,0.455,0.13,2,7,0.286,2023-24,Regular Season,Pullups
1630547,James Bouknight,1610612766,CHA,23.0,14,10,0.439,7,18,0.389,0.583,0.073,0,3,0.0,0.366,7,15,0.467,2023-24,Regular Season,Pullups
1628426,Sasha Vezenkov,1610612758,SAC,28.0,42,15,0.096,5,18,0.278,0.389,0.027,1,5,0.2,0.069,4,13,0.308,2023-24,Regular Season,Pullups
1630235,Trent Forrest,1610612737,ATL,26.0,38,15,0.2,5,18,0.278,0.278,0.167,5,15,0.333,0.033,0,3,0.0,2023-24,Regular Season,Pullups
203967,Dario Saric,1610612744,GSW,30.0,63,16,0.048,4,18,0.222,0.306,0.019,1,7,0.143,0.029,3,11,0.273,2023-24,Regular Season,Pullups
1631116,Patrick Baldwin Jr.,1610612764,WAS,21.0,38,13,0.116,2,18,0.111,0.139,0.045,1,7,0.143,0.071,1,11,0.091,2023-24,Regular Season,Pullups
1630577,Julian Champagnie,1610612759,SAS,23.0,73,13,0.043,7,17,0.412,0.559,0.018,2,7,0.286,0.025,5,10,0.5,2023-24,Regular Season,Pullups
1629629,Cam Reddish,1610612747,LAL,24.0,47,12,0.075,4,17,0.235,0.324,0.048,1,11,0.091,0.026,3,6,0.5,2023-24,Regular Season,Pullups
1630164,James Wiseman,1610612765,DET,23.0,62,14,0.058,4,17,0.235,0.235,0.058,4,17,0.235,0.0,0,0,,2023-24,Regular Season,Pullups
1630188,Jalen Smith,1610612754,IND,24.0,61,14,0.041,8,16,0.5,0.625,0.02,4,8,0.5,0.02,4,8,0.5,2023-24,Regular Season,Pullups
1641767,Ben Sheppard,1610612754,IND,22.0,57,13,0.07,7,16,0.438,0.531,0.022,4,5,0.8,0.048,3,11,0.273,2023-24,Regular Season,Pullups
1630171,Isaac Okoro,1610612739,CLE,23.0,69,13,0.033,7,16,0.438,0.594,0.004,2,2,1.0,0.029,5,14,0.357,2023-24,Regular Season,Pullups
1629006,Josh Okogie,1610612756,PHX,25.0,59,12,0.078,6,16,0.375,0.406,0.054,5,11,0.455,0.025,1,5,0.2,2023-24,Regular Season,Pullups
1641931,Onuralp Bitim,1610612741,CHI,25.0,22,10,0.198,5,16,0.313,0.344,0.136,4,11,0.364,0.062,1,5,0.2,2023-24,Regular Season,Pullups
1630177,Theo Maledon,1610612756,PHX,23.0,17,7,0.229,3,16,0.188,0.219,0.114,2,8,0.25,0.114,1,8,0.125,2023-24,Regular Season,Pullups
1631106,Tari Eason,1610612745,HOU,23.0,22,9,0.079,9,15,0.6,0.6,0.074,9,14,0.643,0.005,0,1,0.0,2023-24,Regular Season,Pullups
1630572,Sandro Mamukelashvili,1610612759,SAS,25.0,45,12,0.097,9,15,0.6,0.733,0.052,5,8,0.625,0.045,4,7,0.571,2023-24,Regular Season,Pullups
1641998,Trey Jemison III,1610612763,MEM,24.0,25,10,0.11,6,15,0.4,0.4,0.11,6,15,0.4,0.0,0,0,,2023-24,Regular Season,Pullups
1629642,Nassir Little,1610612756,PHX,24.0,45,14,0.121,6,15,0.4,0.467,0.065,4,8,0.5,0.056,2,7,0.286,2023-24,Regular Season,Pullups
1630288,Jeff Dowtin Jr.,1610612755,PHI,27.0,11,7,0.441,6,15,0.4,0.567,0.059,1,2,0.5,0.382,5,13,0.385,2023-24,Regular Season,Pullups
1641871,Duop Reath,1610612757,POR,28.0,67,12,0.03,5,15,0.333,0.433,0.012,2,6,0.333,0.018,3,9,0.333,2023-24,Regular Season,Pullups
1630548,Johnny Juzang,1610612762,UTA,23.0,19,11,0.14,3,15,0.2,0.267,0.056,1,6,0.167,0.084,2,9,0.222,2023-24,Regular Season,Pullups
202709,Cory Joseph,1610612744,GSW,32.0,26,9,0.242,3,15,0.2,0.2,0.161,3,10,0.3,0.081,0,5,0.0,2023-24,Regular Season,Pullups
1630285,Zavier Simpson,1610612765,DET,27.0,7,6,0.278,3,15,0.2,0.233,0.185,2,10,0.2,0.093,1,5,0.2,2023-24,Regular Season,Pullups
1629643,Chuma Okeke,1610612753,ORL,25.0,47,14,0.134,2,15,0.133,0.2,0.027,0,3,0.0,0.107,2,12,0.167,2023-24,Regular Season,Pullups
1630610,DeJon Jarreau,1610612763,MEM,26.0,9,8,0.3,1,15,0.067,0.067,0.24,1,12,0.083,0.06,0,3,0.0,2023-24,Regular Season,Pullups
1641732,Colby Jones,1610612758,SAC,22.0,30,10,0.197,7,14,0.5,0.5,0.169,7,12,0.583,0.028,0,2,0.0,2023-24,Regular Season,Pullups
1626174,Christian Wood,1610612747,LAL,28.0,49,12,0.055,7,14,0.5,0.571,0.035,5,9,0.556,0.02,2,5,0.4,2023-24,Regular Season,Pullups
1628467,Maxi Kleber,1610612742,DAL,32.0,42,12,0.097,7,14,0.5,0.5,0.083,7,12,0.583,0.014,0,2,0.0,2023-24,Regular Season,Pullups
1641741,Ricky Council IV,1610612755,PHI,22.0,31,8,0.118,5,13,0.385,0.423,0.073,4,8,0.5,0.045,1,5,0.2,2023-24,Regular Season,Pullups
1629139,Yuta Watanabe,1610612763,MEM,29.0,33,10,0.115,3,13,0.231,0.231,0.08,3,9,0.333,0.035,0,4,0.0,2023-24,Regular Season,Pullups
1629052,Oshae Brissett,1610612738,BOS,26.0,55,12,0.085,3,13,0.231,0.231,0.046,3,7,0.429,0.039,0,6,0.0,2023-24,Regular Season,Pullups
1628386,Jarrett Allen,1610612739,CLE,26.0,77,13,0.016,3,13,0.231,0.231,0.013,3,11,0.273,0.002,0,2,0.0,2023-24,Regular Season,Pullups
1641724,Jett Howard,1610612753,ORL,20.0,18,11,0.433,3,13,0.231,0.308,0.067,1,2,0.5,0.367,2,11,0.182,2023-24,Regular Season,Pullups
1629723,John Konchar,1610612763,MEM,28.0,55,11,0.063,0,13,0.0,0.0,0.01,0,2,0.0,0.053,0,11,0.0,2023-24,Regular Season,Pullups
1628464,Daniel Theis,1610612746,LAC,32.0,59,11,0.043,8,12,0.667,0.708,0.025,7,7,1.0,0.018,1,5,0.2,2023-24,Regular Season,Pullups
1629731,Dean Wade,1610612739,CLE,27.0,54,11,0.052,8,12,0.667,0.875,0.026,3,6,0.5,0.026,5,6,0.833,2023-24,Regular Season,Pullups
1630191,Isaiah Stewart,1610612765,DET,23.0,45,9,0.032,6,12,0.5,0.667,0.016,2,6,0.333,0.016,4,6,0.667,2023-24,Regular Season,Pullups
1628963,Marvin Bagley III,1610612764,WAS,25.0,50,12,0.029,5,12,0.417,0.417,0.027,5,11,0.455,0.002,0,1,0.0,2023-24,Regular Season,Pullups
203493,Reggie Bullock Jr.,1610612745,HOU,33.0,44,11,0.15,5,12,0.417,0.583,0.05,1,4,0.25,0.1,4,8,0.5,2023-24,Regular Season,Pullups
1630647,Eugene Omoruyi,1610612764,WAS,27.0,43,10,0.073,4,12,0.333,0.333,0.043,4,7,0.571,0.03,0,5,0.0,2023-24,Regular Season,Pullups
1626172,Kevon Looney,1610612744,GSW,28.0,74,11,0.052,4,12,0.333,0.333,0.052,4,12,0.333,0.0,0,0,,2023-24,Regular Season,Pullups
1631173,Terquavion Smith,1610612755,PHI,21.0,15,7,0.279,2,12,0.167,0.25,0.07,0,3,0.0,0.209,2,9,0.222,2023-24,Regular Season,Pullups
202066,Garrett Temple,1610612761,TOR,38.0,27,9,0.154,1,12,0.083,0.125,0.051,0,4,0.0,0.103,1,8,0.125,2023-24,Regular Season,Pullups
1631207,Dalen Terry,1610612741,CHI,21.0,58,11,0.079,1,12,0.083,0.125,0.026,0,4,0.0,0.053,1,8,0.125,2023-24,Regular Season,Pullups
1626204,Larry Nance Jr.,1610612740,NOP,31.0,61,10,0.046,5,11,0.455,0.5,0.033,4,8,0.5,0.012,1,3,0.333,2023-24,Regular Season,Pullups
1631262,Jules Bernard,1610612764,WAS,24.0,19,6,0.172,5,11,0.455,0.636,0.031,1,2,0.5,0.141,4,9,0.444,2023-24,Regular Season,Pullups
1641851,Timmy Allen,1610612763,MEM,24.0,5,5,0.478,4,11,0.364,0.364,0.478,4,11,0.364,0.0,0,0,,2023-24,Regular Season,Pullups
1628976,Wendell Carter Jr.,1610612753,ORL,25.0,55,11,0.026,4,11,0.364,0.409,0.016,3,7,0.429,0.009,1,4,0.25,2023-24,Regular Season,Pullups
203110,Draymond Green,1610612744,GSW,34.0,54,9,0.031,3,11,0.273,0.318,0.028,2,10,0.2,0.003,1,1,1.0,2023-24,Regular Season,Pullups
203994,Jusuf Nurkić,1610612756,PHX,29.0,74,9,0.018,3,11,0.273,0.273,0.013,3,8,0.375,0.005,0,3,0.0,2023-24,Regular Season,Pullups
1630649,Stanley Umude,1610612765,DET,25.0,23,8,0.139,3,11,0.273,0.318,0.114,2,9,0.222,0.025,1,2,0.5,2023-24,Regular Season,Pullups
1631102,TyTy Washington Jr.,1610612749,MIL,22.0,11,8,0.55,2,11,0.182,0.182,0.5,2,10,0.2,0.05,0,1,0.0,2023-24,Regular Season,Pullups
1630243,Trevelin Queen,1610612753,ORL,27.0,14,6,0.289,2,11,0.182,0.227,0.079,1,3,0.333,0.211,1,8,0.125,2023-24,Regular Season,Pullups
1630550,JT Thor,1610612766,CHA,21.0,62,10,0.061,1,11,0.091,0.091,0.044,1,8,0.125,0.017,0,3,0.0,2023-24,Regular Season,Pullups
1628392,Isaiah Hartenstein,1610612752,NYK,26.0,75,9,0.028,6,10,0.6,0.65,0.025,5,9,0.556,0.003,1,1,1.0,2023-24,Regular Season,Pullups
1631254,Kenneth Lofton Jr.,1610612762,UTA,21.0,21,8,0.132,5,10,0.5,0.55,0.092,4,7,0.571,0.039,1,3,0.333,2023-24,Regular Season,Pullups
201143,Al Horford,1610612738,BOS,38.0,64,10,0.025,4,10,0.4,0.55,0.005,1,2,0.5,0.02,3,8,0.375,2023-24,Regular Season,Pullups
1641748,Andre Jackson Jr.,1610612749,MIL,22.0,57,7,0.1,4,10,0.4,0.5,0.03,2,3,0.667,0.07,2,7,0.286,2023-24,Regular Season,Pullups
203933,T.J. Warren,1610612750,MIN,30.0,11,7,0.25,3,10,0.3,0.3,0.25,3,10,0.3,0.0,0,0,,2023-24,Regular Season,Pullups
1629234,Drew Eubanks,1610612756,PHX,27.0,73,9,0.04,3,10,0.3,0.3,0.04,3,10,0.3,0.0,0,0,,2023-24,Regular Season,Pullups
1631306,Cole Swider,1610612748,MIA,25.0,17,6,0.286,3,10,0.3,0.35,0.114,2,4,0.5,0.171,1,6,0.167,2023-24,Regular Season,Pullups
1631288,Jamal Cain,1610612748,MIA,25.0,25,7,0.115,5,9,0.556,0.667,0.077,3,6,0.5,0.038,2,3,0.667,2023-24,Regular Season,Pullups
1631216,Caleb Houstan,1610612753,ORL,21.0,59,9,0.044,4,9,0.444,0.5,0.019,3,4,0.75,0.024,1,5,0.2,2023-24,Regular Season,Pullups
1631119,Jaylin Williams,1610612760,OKC,22.0,69,7,0.039,1,9,0.111,0.111,0.022,1,5,0.2,0.018,0,4,0.0,2023-24,Regular Season,Pullups
1630256,Jae'Sean Tate,1610612745,HOU,28.0,65,9,0.039,0,9,0.0,0.0,0.013,0,3,0.0,0.026,0,6,0.0,2023-24,Regular Season,Pullups
1629651,Nic Claxton,1610612751,BKN,25.0,68,9,0.016,0,9,0.0,0.0,0.014,0,8,0.0,0.002,0,1,0.0,2023-24,Regular Season,Pullups
1641765,Olivier-Maxence Prosper,1610612742,DAL,21.0,40,6,0.077,3,8,0.375,0.438,0.058,2,6,0.333,0.019,1,2,0.5,2023-24,Regular Season,Pullups
1628966,Keita Bates-Diop,1610612751,BKN,28.0,52,7,0.05,3,8,0.375,0.438,0.031,2,5,0.4,0.019,1,3,0.333,2023-24,Regular Season,Pullups
1641774,Tristan Vukcevic,1610612764,WAS,21.0,10,5,0.119,3,8,0.375,0.438,0.06,2,4,0.5,0.06,1,4,0.25,2023-24,Regular Season,Pullups
1631123,Jamaree Bouyea,1610612759,SAS,25.0,9,5,0.286,2,8,0.25,0.25,0.143,2,4,0.5,0.143,0,4,0.0,2023-24,Regular Season,Pullups
203488,Mike Muscala,1610612760,OKC,33.0,53,8,0.052,2,8,0.25,0.313,0.026,1,4,0.25,0.026,1,4,0.25,2023-24,Regular Season,Pullups
1629021,Moritz Wagner,1610612753,ORL,27.0,80,8,0.015,1,8,0.125,0.125,0.011,1,6,0.167,0.004,0,2,0.0,2023-24,Regular Season,Pullups
1630214,Xavier Tillman,1610612738,BOS,25.0,54,8,0.029,1,8,0.125,0.125,0.018,1,5,0.2,0.011,0,3,0.0,2023-24,Regular Season,Pullups
1630264,Anthony Gill,1610612764,WAS,31.0,50,5,0.044,4,7,0.571,0.643,0.031,3,5,0.6,0.013,1,2,0.5,2023-24,Regular Season,Pullups
1630207,Nate Hinton,1610612745,HOU,25.0,15,5,0.269,4,7,0.571,0.857,0.077,0,2,0.0,0.192,4,5,0.8,2023-24,Regular Season,Pullups
1631157,Ryan Rollins,1610612749,MIL,21.0,13,6,0.259,3,7,0.429,0.5,0.222,2,6,0.333,0.037,1,1,1.0,2023-24,Regular Season,Pullups
1630551,Justin Champagnie,1610612764,WAS,23.0,15,7,0.09,2,7,0.286,0.429,0.013,0,1,0.0,0.077,2,6,0.333,2023-24,Regular Season,Pullups
1630554,Jason Preston,1610612762,UTA,24.0,7,4,0.368,2,7,0.286,0.286,0.316,2,6,0.333,0.053,0,1,0.0,2023-24,Regular Season,Pullups
1629111,Jock Landale,1610612745,HOU,28.0,56,5,0.035,2,7,0.286,0.286,0.03,2,6,0.333,0.005,0,1,0.0,2023-24,Regular Season,Pullups
1628418,Thomas Bryant,1610612748,MIA,26.0,37,6,0.049,1,7,0.143,0.143,0.028,1,4,0.25,0.021,0,3,0.0,2023-24,Regular Season,Pullups
1630553,Keon Johnson,1610612751,BKN,22.0,4,4,0.368,1,7,0.143,0.143,0.158,1,3,0.333,0.211,0,4,0.0,2023-24,Regular Season,Pullups
1629717,Armoni Brooks,1610612751,BKN,26.0,10,4,0.156,1,7,0.143,0.214,0.022,0,1,0.0,0.133,1,6,0.167,2023-24,Regular Season,Pullups
1641721,Maxwell Lewis,1610612747,LAL,21.0,33,7,0.412,1,7,0.143,0.143,0.176,1,3,0.333,0.235,0,4,0.0,2023-24,Regular Season,Pullups
1630186,Jahmi'us Ramsey,1610612761,TOR,23.0,7,4,0.146,4,6,0.667,0.75,0.073,3,3,1.0,0.073,1,3,0.333,2023-24,Regular Season,Pullups
1629634,Brandon Clarke,1610612763,MEM,27.0,6,4,0.102,4,6,0.667,0.667,0.102,4,6,0.667,0.0,0,0,,2023-24,Regular Season,Pullups
1630227,Daishen Nix,1610612750,MIN,22.0,15,6,0.25,3,6,0.5,0.75,0.0,0,0,,0.25,3,6,0.5,2023-24,Regular Season,Pullups
1631120,JD Davison,1610612738,BOS,21.0,7,2,0.5,3,6,0.5,0.667,0.167,1,2,0.5,0.333,2,4,0.5,2023-24,Regular Season,Pullups
1630526,Jeremiah Robinson-Earl,1610612740,NOP,23.0,38,6,0.065,3,6,0.5,0.5,0.054,3,5,0.6,0.011,0,1,0.0,2023-24,Regular Season,Pullups
203496,Robert Covington,1610612755,PHI,33.0,29,6,0.061,3,6,0.5,0.75,0.01,0,1,0.0,0.051,3,5,0.6,2023-24,Regular Season,Pullups
1630568,Luka Garza,1610612750,MIN,25.0,25,5,0.08,3,6,0.5,0.583,0.053,2,4,0.5,0.027,1,2,0.5,2023-24,Regular Season,Pullups
1631230,Dominick Barlow,1610612759,SAS,21.0,32,5,0.058,2,6,0.333,0.333,0.058,2,6,0.333,0.0,0,0,,2023-24,Regular Season,Pullups
1630240,Saben Lee,1610612756,PHX,25.0,22,5,0.115,2,6,0.333,0.333,0.058,2,3,0.667,0.058,0,3,0.0,2023-24,Regular Season,Pullups
1630543,Isaiah Jackson,1610612754,IND,22.0,60,5,0.026,2,6,0.333,0.333,0.022,2,5,0.4,0.004,0,1,0.0,2023-24,Regular Season,Pullups
1629007,Jontay Porter,1610612765,DET,24.0,25,6,0.058,1,6,0.167,0.167,0.038,1,4,0.25,0.019,0,2,0.0,2023-24,Regular Season,Pullups
1630696,Dru Smith,1610612748,MIA,26.0,9,4,0.182,1,6,0.167,0.25,0.091,0,3,0.0,0.091,1,3,0.333,2023-24,Regular Season,Pullups
1641735,Amari Bailey,1610612766,CHA,20.0,10,4,0.25,1,6,0.167,0.167,0.208,1,5,0.2,0.042,0,1,0.0,2023-24,Regular Season,Pullups
1627751,Jakob Poeltl,1610612761,TOR,28.0,50,6,0.016,1,6,0.167,0.167,0.016,1,6,0.167,0.0,0,0,,2023-24,Regular Season,Pullups
1628424,Kobi Simmons,1610612761,TOR,26.0,4,4,0.238,4,5,0.8,0.9,0.19,3,4,0.75,0.048,1,1,1.0,2023-24,Regular Season,Pullups
1630208,Nick Richards,1610612766,CHA,26.0,66,5,0.014,3,5,0.6,0.6,0.014,3,5,0.6,0.0,0,0,,2023-24,Regular Season,Pullups
1627745,Damian Jones,1610612739,CLE,29.0,39,5,0.069,3,5,0.6,0.6,0.069,3,5,0.6,0.0,0,0,,2023-24,Regular Season,Pullups
1629685,Dylan Windler,1610612737,ATL,27.0,17,5,0.167,3,5,0.6,0.9,0.033,0,1,0.0,0.133,3,4,0.75,2023-24,Regular Season,Pullups
1641738,Kobe Brown,1610612746,LAC,24.0,43,5,0.057,2,5,0.4,0.4,0.046,2,4,0.5,0.011,0,1,0.0,2023-24,Regular Season,Pullups
1629678,Admiral Schofield,1610612753,ORL,27.0,23,4,0.192,2,5,0.4,0.5,0.115,1,3,0.333,0.077,1,2,0.5,2023-24,Regular Season,Pullups
1628981,Bruno Fernando,1610612737,ATL,25.0,45,4,0.027,2,5,0.4,0.4,0.027,2,5,0.4,0.0,0,0,,2023-24,Regular Season,Pullups
